station,time,item,value,unit
東石站,08,苯乙烯,0.04,ppb
東石站,08,鄰二甲苯,0.18,ppb
東石站,08,正壬烷,0.03,ppb
東石站,08,異丙基苯,0,ppb
東石站,08,正丙基苯,0.04,ppb
東石站,08,間-乙基甲苯,0.11,ppb
東石站,08,對-乙基甲苯,0.06,ppb
東石站,08,"1,3,5-三甲基苯",0.06,ppb
東石站,08,鄰-乙基甲苯,0.05,ppb
東石站,08,"1,2,4-三甲基苯",0.18,ppb
東石站,08,葵烷,0.02,ppb
東石站,08,"1,2,3-三甲基苯",0.09,ppb
東石站,08,間-二乙基苯,0,ppb
東石站,08,對-二乙基苯,0.02,ppbv
東石站,08,正十一烷,0.02,ppbv
褒忠站,08,乙烷,3.56,ppb
褒忠站,08,乙烯,2.83,ppb
褒忠站,08,丙烷,3.69,ppb
褒忠站,08,丙烯,1.13,ppb
褒忠站,08,異丁烷,1.26,ppb
褒忠站,08,正丁烷,2.27,ppb
褒忠站,08,乙炔,0.87,ppb
褒忠站,08,反2-丁烯,0.1,ppb
褒忠站,08,1-丁烯,0.52,ppb
褒忠站,08,順2-丁烯,0.08,ppb
褒忠站,08,環戊烷,0.18,ppb
褒忠站,08,異戊烷,1.22,ppb
褒忠站,08,正戊烷,0.53,ppb
褒忠站,08,反2-戊烯,0.05,ppb
褒忠站,08,1-戊烯,0.02,ppb
褒忠站,08,順2-戊烯,0,ppb
褒忠站,08,"2,2-二甲基丁烷",0.03,ppb
褒忠站,08,"2,3-二甲基丁烷",0.19,ppb
褒忠站,08,2-甲基戊烷,0.18,ppb
褒忠站,08,3-甲基戊烷,0,ppb
褒忠站,08,異戊二烯,0.11,ppb
褒忠站,08,正己烷,0.34,ppb
褒忠站,08,甲基環戊烷,0.26,ppb
褒忠站,08,"2,4-二甲基戊烷",0.08,ppb
褒忠站,08,苯,0.89,ppb
褒忠站,08,環己烷,0.22,ppb
褒忠站,08,2-甲基己烷,0.17,ppb
褒忠站,08,"2,3-二甲基戊烷",0.07,ppb
褒忠站,08,3-甲基己烷,0.21,ppb
褒忠站,08,"2,2,4-三甲基戊烷",0.17,ppb
褒忠站,08,正庚烷,0.14,ppb
褒忠站,08,甲基環己烷,0.08,ppb
褒忠站,08,"2,3,4-三甲基戊烷",0.07,ppb
褒忠站,08,甲苯,3.82,ppb
褒忠站,08,2-甲基庚烷,0.09,ppb
褒忠站,08,3-甲基庚烷,0.06,ppb
褒忠站,08,正辛烷,0.05,ppb
褒忠站,08,乙苯,0.25,ppb
褒忠站,08,"間,對二甲苯",0.65,ppb
褒忠站,08,苯乙烯,0,ppb
褒忠站,08,鄰二甲苯,0.25,ppb
褒忠站,08,正壬烷,0.02,ppb
褒忠站,08,異丙基苯,0.02,ppb
褒忠站,08,正丙基苯,0.08,ppb
褒忠站,08,間-乙基甲苯,0.24,ppb
褒忠站,08,對-乙基甲苯,0.17,ppb
褒忠站,08,"1,3,5-三甲基苯",0.13,ppb
褒忠站,08,鄰-乙基甲苯,0.14,ppb
褒忠站,08,"1,2,4-三甲基苯",0.57,ppb
褒忠站,08,葵烷,0,ppb
褒忠站,08,"1,2,3-三甲基苯",0.18,ppb
褒忠站,08,間-二乙基苯,0.03,ppb
褒忠站,08,對-二乙基苯,0.03,ppbv
褒忠站,08,正十一烷,0.03,ppbv
崙背站,08,乙烷,4.16,ppb
崙背站,08,乙烯,3.27,ppb
崙背站,08,丙烷,4.2,ppb
崙背站,08,丙烯,0.99,ppb
崙背站,08,異丁烷,1.34,ppb
崙背站,08,正丁烷,2.55,ppb
崙背站,08,乙炔,1.33,ppb
崙背站,08,反2-丁烯,0.12,ppb
崙背站,08,1-丁烯,0.3,ppb
崙背站,08,順2-丁烯,0.09,ppb
崙背站,08,環戊烷,0.18,ppb
崙背站,08,異戊烷,1.16,ppb
崙背站,08,正戊烷,0.5,ppb
崙背站,08,反2-戊烯,0.06,ppb
崙背站,08,1-戊烯,0.04,ppb
崙背站,08,順2-戊烯,0,ppb
崙背站,08,"2,2-二甲基丁烷",0.04,ppb
崙背站,08,"2,3-二甲基丁烷",0.09,ppb
崙背站,08,2-甲基戊烷,0.32,ppb
崙背站,08,3-甲基戊烷,0.24,ppb
崙背站,08,異戊二烯,0.08,ppb
崙背站,08,正己烷,0.24,ppb
崙背站,08,甲基環戊烷,0.18,ppb
崙背站,08,"2,4-二甲基戊烷",0,ppb
崙背站,08,苯,0.51,ppb
崙背站,08,環己烷,0.18,ppb
崙背站,08,2-甲基己烷,0.21,ppb
崙背站,08,"2,3-二甲基戊烷",0.08,ppb
崙背站,08,3-甲基己烷,0.2,ppb
崙背站,08,"2,2,4-三甲基戊烷",0.13,ppb
崙背站,08,正庚烷,0.1,ppb
崙背站,08,甲基環己烷,0.06,ppb
崙背站,08,"2,3,4-三甲基戊烷",0.07,ppb
崙背站,08,甲苯,3.45,ppb
崙背站,08,2-甲基庚烷,0.02,ppb
崙背站,08,3-甲基庚烷,0.04,ppb
崙背站,08,正辛烷,0.04,ppb
崙背站,08,乙苯,0.25,ppb
崙背站,08,"間,對二甲苯",0.87,ppb
崙背站,08,苯乙烯,0.05,ppb
崙背站,08,鄰二甲苯,0.34,ppb
崙背站,08,正壬烷,0.03,ppb
崙背站,08,異丙基苯,0.02,ppb
崙背站,08,正丙基苯,0.05,ppb
崙背站,08,間-乙基甲苯,0.2,ppb
崙背站,08,對-乙基甲苯,0.12,ppb
崙背站,08,"1,3,5-三甲基苯",0.1,ppb
崙背站,08,鄰-乙基甲苯,0.08,ppb
崙背站,08,"1,2,4-三甲基苯",0.35,ppb
崙背站,08,葵烷,0.03,ppb
崙背站,08,"1,2,3-三甲基苯",0.17,ppb
崙背站,08,間-二乙基苯,0,ppb
崙背站,08,對-二乙基苯,0.03,ppbv
崙背站,08,正十一烷,0.03,ppbv
四湖站,08,乙烷,2.88,ppb
四湖站,08,乙烯,2.1,ppb
四湖站,08,丙烷,2.34,ppb
四湖站,08,丙烯,0.6,ppb
四湖站,08,異丁烷,0.67,ppb
四湖站,08,正丁烷,1.28,ppb
四湖站,08,乙炔,1.26,ppb
四湖站,08,反2-丁烯,0.05,ppb
四湖站,08,1-丁烯,0.33,ppb
四湖站,08,順2-丁烯,0.04,ppb
四湖站,08,環戊烷,0,ppb
四湖站,08,異戊烷,0.67,ppb
四湖站,08,正戊烷,0.28,ppb
四湖站,08,反2-戊烯,0,ppb
四湖站,08,1-戊烯,0,ppb
四湖站,08,順2-戊烯,0,ppb
四湖站,08,"2,2-二甲基丁烷",0.02,ppb
四湖站,08,"2,3-二甲基丁烷",0.04,ppb
四湖站,08,2-甲基戊烷,0.12,ppb
四湖站,08,3-甲基戊烷,0.12,ppb
四湖站,08,異戊二烯,0.03,ppb
四湖站,08,正己烷,0.29,ppb
四湖站,08,甲基環戊烷,0.22,ppb
四湖站,08,"2,4-二甲基戊烷",0,ppb
四湖站,08,苯,0.69,ppb
四湖站,08,環己烷,0.23,ppb
四湖站,08,2-甲基己烷,0.16,ppb
四湖站,08,"2,3-二甲基戊烷",0.07,ppb
四湖站,08,3-甲基己烷,0.19,ppb
四湖站,08,"2,2,4-三甲基戊烷",0.12,ppb
四湖站,08,正庚烷,0.12,ppb
四湖站,08,甲基環己烷,0.05,ppb
四湖站,08,"2,3,4-三甲基戊烷",0.05,ppb
四湖站,08,甲苯,2.25,ppb
四湖站,08,2-甲基庚烷,0.05,ppb
四湖站,08,3-甲基庚烷,0.03,ppb
四湖站,08,正辛烷,0.03,ppb
四湖站,08,乙苯,0.19,ppb
四湖站,08,"間,對二甲苯",0.58,ppb
四湖站,08,苯乙烯,0.04,ppb
四湖站,08,鄰二甲苯,0.28,ppb
四湖站,08,正壬烷,0.02,ppb
四湖站,08,異丙基苯,0.04,ppb
四湖站,08,正丙基苯,0.13,ppb
四湖站,08,間-乙基甲苯,0.48,ppb
四湖站,08,對-乙基甲苯,0.33,ppb
四湖站,08,"1,3,5-三甲基苯",0.34,ppb
四湖站,08,鄰-乙基甲苯,0.23,ppb
四湖站,08,"1,2,4-三甲基苯",1.36,ppb
四湖站,08,葵烷,0.03,ppb
四湖站,08,"1,2,3-三甲基苯",0.32,ppb
四湖站,08,間-二乙基苯,0.02,ppb
四湖站,08,對-二乙基苯,0.07,ppbv
四湖站,08,正十一烷,0.04,ppbv
東勢站,08,乙烷,2.85,ppb
東勢站,08,乙烯,1.53,ppb
東勢站,08,丙烷,2.78,ppb
東勢站,08,丙烯,0.55,ppb
東勢站,08,異丁烷,0.85,ppb
東勢站,08,正丁烷,1.54,ppb
東勢站,08,乙炔,0.97,ppb
東勢站,08,反2-丁烯,0.08,ppb
東勢站,08,1-丁烯,0.19,ppb
東勢站,08,順2-丁烯,0.04,ppb
東勢站,08,環戊烷,0.11,ppb
東勢站,08,異戊烷,0.83,ppb
東勢站,08,正戊烷,0.33,ppb
東勢站,08,反2-戊烯,0.04,ppb
東勢站,08,1-戊烯,0,ppb
東勢站,08,順2-戊烯,0,ppb
東勢站,08,"2,2-二甲基丁烷",0,ppb
東勢站,08,"2,3-二甲基丁烷",0.13,ppb
東勢站,08,2-甲基戊烷,0.15,ppb
東勢站,08,3-甲基戊烷,0,ppb
東勢站,08,異戊二烯,0.04,ppb
東勢站,08,正己烷,0.12,ppb
東勢站,08,甲基環戊烷,0.12,ppb
東勢站,08,"2,4-二甲基戊烷",0,ppb
東勢站,08,苯,0.51,ppb
東勢站,08,環己烷,0.11,ppb
東勢站,08,2-甲基己烷,0.07,ppb
東勢站,08,"2,3-二甲基戊烷",0,ppb
東勢站,08,3-甲基己烷,0.13,ppb
東勢站,08,"2,2,4-三甲基戊烷",0.13,ppb
東勢站,08,正庚烷,0.09,ppb
東勢站,08,甲基環己烷,0.04,ppb
東勢站,08,"2,3,4-三甲基戊烷",0.04,ppb
東勢站,08,甲苯,2.34,ppb
東勢站,08,2-甲基庚烷,0,ppb
東勢站,08,3-甲基庚烷,0.03,ppb
東勢站,08,正辛烷,0.02,ppb
東勢站,08,乙苯,0.19,ppb
東勢站,08,"間,對二甲苯",0.57,ppb
東勢站,08,苯乙烯,0,ppb
東勢站,08,鄰二甲苯,0.02,ppb
東勢站,08,正壬烷,0,ppb
東勢站,08,異丙基苯,0,ppb
東勢站,08,正丙基苯,0,ppb
東勢站,08,間-乙基甲苯,0,ppb
東勢站,08,對-乙基甲苯,0.06,ppb
東勢站,08,"1,3,5-三甲基苯",0.02,ppb
東勢站,08,鄰-乙基甲苯,0.02,ppb
東勢站,08,"1,2,4-三甲基苯",0.16,ppb
東勢站,08,葵烷,0.01,ppb
東勢站,08,"1,2,3-三甲基苯",0.04,ppb
東勢站,08,間-二乙基苯,0,ppb
東勢站,08,對-二乙基苯,0,ppbv
東勢站,08,正十一烷,0.01,ppbv
麥寮站,08,乙烷,2.4,ppb
麥寮站,08,乙烯,1.25,ppb
麥寮站,08,丙烷,1.93,ppb
麥寮站,08,丙烯,0.42,ppb
麥寮站,08,異丁烷,0.58,ppb
麥寮站,08,正丁烷,1.05,ppb
麥寮站,08,乙炔,0.84,ppb
麥寮站,08,反2-丁烯,0.03,ppb
麥寮站,08,1-丁烯,0.17,ppb
麥寮站,08,順2-丁烯,0.04,ppb
麥寮站,08,環戊烷,0.17,ppb
麥寮站,08,異戊烷,0.71,ppb
麥寮站,08,正戊烷,0.29,ppb
麥寮站,08,反2-戊烯,0,ppb
麥寮站,08,1-戊烯,0,ppb
麥寮站,08,順2-戊烯,0,ppb
麥寮站,08,"2,2-二甲基丁烷",0,ppb
麥寮站,08,"2,3-二甲基丁烷",0.03,ppb
麥寮站,08,2-甲基戊烷,0.11,ppb
麥寮站,08,3-甲基戊烷,0.1,ppb
麥寮站,08,異戊二烯,0.03,ppb
麥寮站,08,正己烷,0.14,ppb
麥寮站,08,甲基環戊烷,0.1,ppb
麥寮站,08,"2,4-二甲基戊烷",0,ppb
麥寮站,08,苯,0.3,ppb
麥寮站,08,環己烷,0.21,ppb
麥寮站,08,2-甲基己烷,0.09,ppb
麥寮站,08,"2,3-二甲基戊烷",0,ppb
麥寮站,08,3-甲基己烷,0.11,ppb
麥寮站,08,"2,2,4-三甲基戊烷",0.07,ppb
麥寮站,08,正庚烷,0.07,ppb
麥寮站,08,甲基環己烷,0,ppb
麥寮站,08,"2,3,4-三甲基戊烷",0.03,ppb
麥寮站,08,甲苯,2.11,ppb
麥寮站,08,2-甲基庚烷,0.01,ppb
麥寮站,08,3-甲基庚烷,0,ppb
麥寮站,08,正辛烷,0.03,ppb
麥寮站,08,乙苯,0.18,ppb
麥寮站,08,"間,對二甲苯",0.61,ppb
麥寮站,08,苯乙烯,0.03,ppb
麥寮站,08,鄰二甲苯,0.21,ppb
麥寮站,08,正壬烷,0.02,ppb
麥寮站,08,異丙基苯,0,ppb
麥寮站,08,正丙基苯,0.03,ppb
麥寮站,08,間-乙基甲苯,0.09,ppb
麥寮站,08,對-乙基甲苯,0.06,ppb
麥寮站,08,"1,3,5-三甲基苯",0.05,ppb
麥寮站,08,鄰-乙基甲苯,0.04,ppb
麥寮站,08,"1,2,4-三甲基苯",0.15,ppb
麥寮站,08,葵烷,0.03,ppb
麥寮站,08,"1,2,3-三甲基苯",0.07,ppb
麥寮站,08,間-二乙基苯,0,ppb
麥寮站,08,對-二乙基苯,0.02,ppbv
麥寮站,08,正十一烷,0.03,ppbv
台西站,08,乙烷,2.36,ppb
台西站,08,乙烯,1.75,ppb
台西站,08,丙烷,1.77,ppb
台西站,08,丙烯,0.38,ppb
台西站,08,異丁烷,0.59,ppb
台西站,08,正丁烷,1.1,ppb
台西站,08,乙炔,0.88,ppb
台西站,08,反2-丁烯,0,ppb
台西站,08,1-丁烯,0.14,ppb
台西站,08,順2-丁烯,0,ppb
台西站,08,環戊烷,0.12,ppb
台西站,08,異戊烷,0.61,ppb
台西站,08,正戊烷,0.27,ppb
台西站,08,反2-戊烯,0,ppb
台西站,08,1-戊烯,0,ppb
台西站,08,順2-戊烯,0,ppb
台西站,08,"2,2-二甲基丁烷",0.03,ppb
台西站,08,"2,3-二甲基丁烷",0.05,ppb
台西站,08,2-甲基戊烷,0.17,ppb
台西站,08,3-甲基戊烷,0.13,ppb
台西站,08,異戊二烯,0,ppb
台西站,08,正己烷,0.13,ppb
台西站,08,甲基環戊烷,0.11,ppb
台西站,08,"2,4-二甲基戊烷",0,ppb
台西站,08,苯,0.32,ppb
台西站,08,環己烷,0.22,ppb
台西站,08,2-甲基己烷,0.09,ppb
台西站,08,"2,3-二甲基戊烷",0,ppb
台西站,08,3-甲基己烷,0.13,ppb
台西站,08,"2,2,4-三甲基戊烷",0,ppb
台西站,08,正庚烷,0.06,ppb
台西站,08,甲基環己烷,0.04,ppb
台西站,08,"2,3,4-三甲基戊烷",0,ppb
台西站,08,甲苯,1.69,ppb
台西站,08,2-甲基庚烷,0,ppb
台西站,08,3-甲基庚烷,0,ppb
台西站,08,正辛烷,0,ppb
台西站,08,乙苯,0.08,ppb
台西站,08,"間,對二甲苯",0.43,ppb
台西站,08,苯乙烯,0,ppb
台西站,08,鄰二甲苯,0.14,ppb
台西站,08,正壬烷,0,ppb
台西站,08,異丙基苯,0,ppb
台西站,08,正丙基苯,0,ppb
台西站,08,間-乙基甲苯,0.06,ppb
台西站,08,對-乙基甲苯,0,ppb
台西站,08,"1,3,5-三甲基苯",0.02,ppb
台西站,08,鄰-乙基甲苯,0.03,ppb
台西站,08,"1,2,4-三甲基苯",0.1,ppb
台西站,08,葵烷,0.02,ppb
台西站,08,"1,2,3-三甲基苯",0.04,ppb
台西站,08,間-二乙基苯,0,ppb
台西站,08,對-二乙基苯,0,ppbv
台西站,08,正十一烷,0.06,ppbv
土庫站,08,乙烷,3.91,ppb
土庫站,08,乙烯,4.48,ppb
土庫站,08,丙烷,4.65,ppb
土庫站,08,丙烯,1.4,ppb
土庫站,08,異丁烷,1.71,ppb
土庫站,08,正丁烷,3.41,ppb
土庫站,08,乙炔,2.56,ppb
土庫站,08,反2-丁烯,0.2,ppb
土庫站,08,1-丁烯,0.36,ppb
土庫站,08,順2-丁烯,0.14,ppb
土庫站,08,環戊烷,0.21,ppb
土庫站,08,異戊烷,1.43,ppb
土庫站,08,正戊烷,0.59,ppb
土庫站,08,反2-戊烯,0.11,ppb
土庫站,08,1-戊烯,0.03,ppb
土庫站,08,順2-戊烯,0.04,ppb
土庫站,08,"2,2-二甲基丁烷",0.06,ppb
土庫站,08,"2,3-二甲基丁烷",0.13,ppb
土庫站,08,2-甲基戊烷,0.39,ppb
土庫站,08,3-甲基戊烷,0.28,ppb
土庫站,08,異戊二烯,0.05,ppb
土庫站,08,正己烷,0.31,ppb
土庫站,08,甲基環戊烷,0.29,ppb
土庫站,08,"2,4-二甲基戊烷",0.1,ppb
土庫站,08,苯,0.85,ppb
土庫站,08,環己烷,0.21,ppb
土庫站,08,2-甲基己烷,0.28,ppb
土庫站,08,"2,3-二甲基戊烷",0.12,ppb
土庫站,08,3-甲基己烷,0.31,ppb
土庫站,08,"2,2,4-三甲基戊烷",0.24,ppb
土庫站,08,正庚烷,0.17,ppb
土庫站,08,甲基環己烷,0.08,ppb
土庫站,08,"2,3,4-三甲基戊烷",0.08,ppb
土庫站,08,甲苯,3.33,ppb
土庫站,08,2-甲基庚烷,0.04,ppb
土庫站,08,3-甲基庚烷,0.04,ppb
土庫站,08,正辛烷,0.06,ppb
土庫站,08,乙苯,0.28,ppb
土庫站,08,"間,對二甲苯",0.83,ppb
土庫站,08,苯乙烯,0.1,ppb
土庫站,08,鄰二甲苯,0.39,ppb
土庫站,08,正壬烷,0.03,ppb
土庫站,08,異丙基苯,0.03,ppb
土庫站,08,正丙基苯,0.12,ppb
土庫站,08,間-乙基甲苯,0.36,ppb
土庫站,08,對-乙基甲苯,0.24,ppb
土庫站,08,"1,3,5-三甲基苯",0.17,ppb
土庫站,08,鄰-乙基甲苯,0.18,ppb
土庫站,08,"1,2,4-三甲基苯",0.78,ppb
土庫站,08,葵烷,0.03,ppb
土庫站,08,"1,2,3-三甲基苯",0.27,ppb
土庫站,08,間-二乙基苯,0.05,ppb
土庫站,08,對-二乙基苯,0.05,ppbv
土庫站,08,正十一烷,0.06,ppbv
西螺站,08,乙烷,2.25,ppb
西螺站,08,乙烯,2.01,ppb
西螺站,08,丙烷,2.32,ppb
西螺站,08,丙烯,0.77,ppb
西螺站,08,異丁烷,0.74,ppb
西螺站,08,正丁烷,1.5,ppb
西螺站,08,乙炔,1.11,ppb
西螺站,08,反2-丁烯,0.15,ppb
西螺站,08,1-丁烯,0.19,ppb
西螺站,08,順2-丁烯,0.07,ppb
西螺站,08,環戊烷,0.24,ppb
西螺站,08,異戊烷,0.79,ppb
西螺站,08,正戊烷,0.3,ppb
西螺站,08,反2-戊烯,0.04,ppb
西螺站,08,1-戊烯,0.04,ppb
西螺站,08,順2-戊烯,0,ppb
西螺站,08,"2,2-二甲基丁烷",0.03,ppb
西螺站,08,"2,3-二甲基丁烷",0.2,ppb
西螺站,08,2-甲基戊烷,0.18,ppb
西螺站,08,3-甲基戊烷,0,ppb
西螺站,08,異戊二烯,0.14,ppb
西螺站,08,正己烷,0.12,ppb
西螺站,08,甲基環戊烷,0.16,ppb
西螺站,08,"2,4-二甲基戊烷",0.05,ppb
西螺站,08,苯,0.31,ppb
西螺站,08,環己烷,0.12,ppb
西螺站,08,2-甲基己烷,0.12,ppb
西螺站,08,"2,3-二甲基戊烷",0.07,ppb
西螺站,08,3-甲基己烷,0.14,ppb
西螺站,08,"2,2,4-三甲基戊烷",0.1,ppb
西螺站,08,正庚烷,0.09,ppb
西螺站,08,甲基環己烷,0.05,ppb
西螺站,08,"2,3,4-三甲基戊烷",0.06,ppb
西螺站,08,甲苯,1.54,ppb
西螺站,08,2-甲基庚烷,0.01,ppb
西螺站,08,3-甲基庚烷,0.03,ppb
西螺站,08,正辛烷,0.04,ppb
西螺站,08,乙苯,0.14,ppb
西螺站,08,"間,對二甲苯",0.36,ppb
西螺站,08,苯乙烯,0.01,ppb
西螺站,08,鄰二甲苯,0.18,ppb
西螺站,08,正壬烷,0.02,ppb
西螺站,08,異丙基苯,0.01,ppb
西螺站,08,正丙基苯,0.04,ppb
西螺站,08,間-乙基甲苯,0.11,ppb
西螺站,08,對-乙基甲苯,0.06,ppb
西螺站,08,"1,3,5-三甲基苯",0.05,ppb
西螺站,08,鄰-乙基甲苯,0.05,ppb
西螺站,08,"1,2,4-三甲基苯",0.19,ppb
西螺站,08,葵烷,0.02,ppb
西螺站,08,"1,2,3-三甲基苯",0.12,ppb
西螺站,08,間-二乙基苯,0.01,ppb
西螺站,08,對-二乙基苯,0.02,ppbv
西螺站,08,正十一烷,0.04,ppbv
